Title,Url,ID
Vaccine Delivery Adventure,https://store.steampowered.com/app/1855750/Vaccine_Delivery_Adventure/?snr=1_7_7_230_150_830,1855750
剑道飞仙,https://store.steampowered.com/app/1855840/_/?snr=1_7_7_230_150_830,1855840
三国纷争,https://store.steampowered.com/app/1855860/_/?snr=1_7_7_230_150_830,1855860
My Hotel,https://store.steampowered.com/app/1855890/My_Hotel/?snr=1_7_7_230_150_830,1855890
Labyrinth of Light,https://store.steampowered.com/app/1856050/Labyrinth_of_Light/?snr=1_7_7_230_150_830,1856050
INEXAR Unusual Star,https://store.steampowered.com/app/1856060/INEXAR_Unusual_Star/?snr=1_7_7_230_150_830,1856060
Monkey Valley,https://store.steampowered.com/app/1856070/Monkey_Valley/?snr=1_7_7_230_150_830,1856070
Logicubes,https://store.steampowered.com/app/1856120/Logicubes/?snr=1_7_7_230_150_830,1856120
Mourn-born,https://store.steampowered.com/app/1802670/Mournborn/?snr=1_7_7_230_150_830,1802670
メーアステイル  小さな国のアイテム屋さん／Mearstale  our little item shop,https://store.steampowered.com/app/1802810/__Mearstale__our_little_item_shop/?snr=1_7_7_230_150_830,1802810
First Light,https://store.steampowered.com/app/1802900/First_Light/?snr=1_7_7_230_150_830,1802900
Nailed It,https://store.steampowered.com/app/1802930/Nailed_It/?snr=1_7_7_230_150_830,1802930
Falconet,https://store.steampowered.com/app/1803070/Falconet/?snr=1_7_7_230_150_830,1803070
Cryweard,https://store.steampowered.com/app/1803090/Cryweard/?snr=1_7_7_230_150_830,1803090
Ascendant Infinity,https://store.steampowered.com/app/1803110/Ascendant_Infinity/?snr=1_7_7_230_150_830,1803110
Deer & Boy,https://store.steampowered.com/app/1803140/Deer__Boy/?snr=1_7_7_230_150_830,1803140
Project Umbra,https://store.steampowered.com/app/1803210/Project_Umbra/?snr=1_7_7_230_150_830,1803210
Koala Kids Golf,https://store.steampowered.com/app/1803220/Koala_Kids_Golf/?snr=1_7_7_230_150_830,1803220
Lemon vs. Teddy,https://store.steampowered.com/app/1803290/Lemon_vs_Teddy/?snr=1_7_7_230_150_830,1803290
Incubus - A ghost-hunters tale,https://store.steampowered.com/app/1803310/Incubus__A_ghosthunters_tale/?snr=1_7_7_230_150_830,1803310
Tiny Frightened,https://store.steampowered.com/app/1803330/Tiny_Frightened/?snr=1_7_7_230_150_830,1803330
Fableforge,https://store.steampowered.com/app/1803500/Fableforge/?snr=1_7_7_230_150_830,1803500
Through the world,https://store.steampowered.com/app/1803560/Through_the_world/?snr=1_7_7_230_150_830,1803560
THICC: The Himalayan Ice Climbing Challenge,https://store.steampowered.com/app/1803820/THICC_The_Himalayan_Ice_Climbing_Challenge/?snr=1_7_7_230_150_830,1803820
Lock & Key: A Magical Girl Mystery,https://store.steampowered.com/app/1803850/Lock__Key_A_Magical_Girl_Mystery/?snr=1_7_7_230_150_830,1803850
HERO'S PARTY R,https://store.steampowered.com/app/1804020/HEROS_PARTY_R/?snr=1_7_7_230_150_830,1804020
Asteroids Extreme,https://store.steampowered.com/app/1804070/Asteroids_Extreme/?snr=1_7_7_230_150_830,1804070
CLAN WARS,https://store.steampowered.com/app/1804380/CLAN_WARS/?snr=1_7_7_230_150_830,1804380
Freedom Flight,https://store.steampowered.com/app/1804520/Freedom_Flight/?snr=1_7_7_230_150_830,1804520
WeWereFriends,https://store.steampowered.com/app/1804530/WeWereFriends/?snr=1_7_7_230_150_830,1804530
Grim Road,https://store.steampowered.com/app/1804620/Grim_Road/?snr=1_7_7_230_150_830,1804620
DEPRISION,https://store.steampowered.com/app/1804730/DEPRISION/?snr=1_7_7_230_150_830,1804730
Crackin' Smackin,https://store.steampowered.com/app/1875100/Crackin_Smackin/?snr=1_7_7_230_150_830,1875100
Marsmare: Alienation,https://store.steampowered.com/app/1875120/Marsmare_Alienation/?snr=1_7_7_230_150_830,1875120
Wonderbirds,https://store.steampowered.com/app/1875180/Wonderbirds/?snr=1_7_7_230_150_830,1875180
A Pigeon Detective Game: Twin Beaks,https://store.steampowered.com/app/1875230/A_Pigeon_Detective_Game_Twin_Beaks/?snr=1_7_7_230_150_830,1875230
The Wanderer: Chosen One,https://store.steampowered.com/app/1875350/The_Wanderer_Chosen_One/?snr=1_7_7_230_150_830,1875350
Warden of the Arcaen,https://store.steampowered.com/app/1875410/Warden_of_the_Arcaen/?snr=1_7_7_230_150_830,1875410
Oscar's Paradise,https://store.steampowered.com/app/1875520/Oscars_Paradise/?snr=1_7_7_230_150_830,1875520
The Perished,https://store.steampowered.com/app/1875600/The_Perished/?snr=1_7_7_230_150_830,1875600
Tartaria: The forgotten tale,https://store.steampowered.com/app/1875770/Tartaria_The_forgotten_tale/?snr=1_7_7_230_150_830,1875770
Dive Hard Dave,https://store.steampowered.com/app/1875870/Dive_Hard_Dave/?snr=1_7_7_230_150_830,1875870
Narru: the Forgotten Lands,https://store.steampowered.com/app/1876010/Narru_the_Forgotten_Lands/?snr=1_7_7_230_150_830,1876010
Capture The Flag,https://store.steampowered.com/app/1876040/Capture_The_Flag/?snr=1_7_7_230_150_830,1876040
Right Nice Party,https://store.steampowered.com/app/1876130/Right_Nice_Party/?snr=1_7_7_230_150_830,1876130
Villager comes alive,https://store.steampowered.com/app/1876180/Villager_comes_alive/?snr=1_7_7_230_150_830,1876180
"Lights, Camera, Reaction! IRL Edition",https://store.steampowered.com/app/1876220/Lights_Camera_Reaction_IRL_Edition/?snr=1_7_7_230_150_830,1876220
Hand Cannon: Janky Reality,https://store.steampowered.com/app/1876360/Hand_Cannon_Janky_Reality/?snr=1_7_7_230_150_830,1876360
THEOMACHIA,https://store.steampowered.com/app/1876430/THEOMACHIA/?snr=1_7_7_230_150_830,1876430
Loopback,https://store.steampowered.com/app/1876540/Loopback/?snr=1_7_7_230_150_830,1876540
BlastMania,https://store.steampowered.com/app/1876550/BlastMania/?snr=1_7_7_230_150_830,1876550
Woodcutter Deluxe Edition,https://store.steampowered.com/app/1876670/Woodcutter_Deluxe_Edition/?snr=1_7_7_230_150_830,1876670
Glitch Dungeon Crystal,https://store.steampowered.com/app/1876850/Glitch_Dungeon_Crystal/?snr=1_7_7_230_150_830,1876850
Escape Purgatory,https://store.steampowered.com/app/1876910/Escape_Purgatory/?snr=1_7_7_230_150_830,1876910
Judgeball: Lethal Arena - Open Beta,https://store.steampowered.com/app/1876950/Judgeball_Lethal_Arena__Open_Beta/?snr=1_7_7_230_150_830,1876950
Brahman: The Gate of Salvation,https://store.steampowered.com/app/1877080/Brahman_The_Gate_of_Salvation/?snr=1_7_7_230_150_830,1877080
Wake World,https://store.steampowered.com/app/1877250/Wake_World/?snr=1_7_7_230_150_830,1877250
NEXT DOOR - An Eternal World,https://store.steampowered.com/app/1877330/NEXT_DOOR__An_Eternal_World/?snr=1_7_7_230_150_830,1877330
Cat Nips,https://store.steampowered.com/app/1877350/Cat_Nips/?snr=1_7_7_230_150_830,1877350
Food Empire,https://store.steampowered.com/app/1877520/Food_Empire/?snr=1_7_7_230_150_830,1877520
Walter Walnut,https://store.steampowered.com/app/1877560/Walter_Walnut/?snr=1_7_7_230_150_830,1877560
Panicked and Surrounded by Hot Vampires,https://store.steampowered.com/app/1877580/Panicked_and_Surrounded_by_Hot_Vampires/?snr=1_7_7_230_150_830,1877580
Blood Red,https://store.steampowered.com/app/2194570/Blood_Red/?snr=1_7_7_230_150_830,2194570
Exilium,https://store.steampowered.com/app/2197240/Exilium/?snr=1_7_7_230_150_830,2197240
MEARTH II,https://store.steampowered.com/app/2197990/MEARTH_II/?snr=1_7_7_230_150_830,2197990
Core Devourer,https://store.steampowered.com/app/2199060/Core_Devourer/?snr=1_7_7_230_150_830,2199060
Short Stories Paranoia,https://store.steampowered.com/app/1824480/Short_Stories_Paranoia/?snr=1_7_7_230_150_831,1824480
Flayl Survival,https://store.steampowered.com/app/1824530/Flayl_Survival/?snr=1_7_7_230_150_831,1824530
Hedgehot - Battle Strike,https://store.steampowered.com/app/1824570/Hedgehot__Battle_Strike/?snr=1_7_7_230_150_831,1824570
"Furry Shakespeare: Two Incredibly Ripped, Absolutely Shredded Noble Kinsmen",https://store.steampowered.com/app/1824590/Furry_Shakespeare_Two_Incredibly_Ripped_Absolutely_Shredded_Noble_Kinsmen/?snr=1_7_7_230_150_831,1824590
Elements of Dreams,https://store.steampowered.com/app/1824710/Elements_of_Dreams/?snr=1_7_7_230_150_831,1824710
Forbidden,https://store.steampowered.com/app/1825020/Forbidden/?snr=1_7_7_230_150_831,1825020
Daomei Village,https://store.steampowered.com/app/1825030/Daomei_Village/?snr=1_7_7_230_150_831,1825030
The Open League,https://store.steampowered.com/app/1825200/The_Open_League/?snr=1_7_7_230_150_831,1825200
The Mirst,https://store.steampowered.com/app/1825220/The_Mirst/?snr=1_7_7_230_150_831,1825220
Vnesis,https://store.steampowered.com/app/1825290/Vnesis/?snr=1_7_7_230_150_831,1825290
Lupa,https://store.steampowered.com/app/1825310/Lupa/?snr=1_7_7_230_150_831,1825310
Resurrection of mind,https://store.steampowered.com/app/1825510/Resurrection_of_mind/?snr=1_7_7_230_150_831,1825510
Little Sparks,https://store.steampowered.com/app/1825530/Little_Sparks/?snr=1_7_7_230_150_831,1825530
Superposition,https://store.steampowered.com/app/1825540/Superposition/?snr=1_7_7_230_150_831,1825540
Blink Planets,https://store.steampowered.com/app/1825900/Blink_Planets/?snr=1_7_7_230_150_831,1825900
Shred & Tear: Explosive Kajun,https://store.steampowered.com/app/1826020/Shred__Tear_Explosive_Kajun/?snr=1_7_7_230_150_831,1826020
Galactic Defense: Automation,https://store.steampowered.com/app/1826080/Galactic_Defense_Automation/?snr=1_7_7_230_150_831,1826080
Yougen,https://store.steampowered.com/app/1826130/Yougen/?snr=1_7_7_230_150_831,1826130
BeetleQuest 2,https://store.steampowered.com/app/1826200/BeetleQuest_2/?snr=1_7_7_230_150_831,1826200
Protect Your Soul,https://store.steampowered.com/app/1826230/Protect_Your_Soul/?snr=1_7_7_230_150_831,1826230
Escape  sand dunes,https://store.steampowered.com/app/1826350/Escape__sand_dunes/?snr=1_7_7_230_150_831,1826350
CRAVE,https://store.steampowered.com/app/1826400/CRAVE/?snr=1_7_7_230_150_831,1826400
Shopping Mall Renovator,https://store.steampowered.com/app/1826460/Shopping_Mall_Renovator/?snr=1_7_7_230_150_831,1826460
Once Upon a Time... Life: Origins,https://store.steampowered.com/app/1826560/Once_Upon_a_Time_Life_Origins/?snr=1_7_7_230_150_831,1826560
Incoming War,https://store.steampowered.com/app/1826590/Incoming_War/?snr=1_7_7_230_150_831,1826590
Ahhnalog 112,https://store.steampowered.com/app/1826650/Ahhnalog_112/?snr=1_7_7_230_150_831,1826650
Halberd Black,https://store.steampowered.com/app/1826680/Halberd_Black/?snr=1_7_7_230_150_831,1826680
John's Tombstone,https://store.steampowered.com/app/1826820/Johns_Tombstone/?snr=1_7_7_230_150_831,1826820
Nova Squadron,https://store.steampowered.com/app/1826830/Nova_Squadron/?snr=1_7_7_230_150_831,1826830
Vicious Growth,https://store.steampowered.com/app/1826880/Vicious_Growth/?snr=1_7_7_230_150_831,1826880
The Lost Weld,https://store.steampowered.com/app/1673070/The_Lost_Weld/?snr=1_7_7_230_150_831,1673070
RSOD,https://store.steampowered.com/app/1827200/RSOD/?snr=1_7_7_230_150_831,1827200
Small Island,https://store.steampowered.com/app/1827220/Small_Island/?snr=1_7_7_230_150_831,1827220
Plague Lords,https://store.steampowered.com/app/1827240/Plague_Lords/?snr=1_7_7_230_150_831,1827240
The Lawyer - Episode 1: The White Bag,https://store.steampowered.com/app/1827260/The_Lawyer__Episode_1_The_White_Bag/?snr=1_7_7_230_150_831,1827260
Alone but strong,https://store.steampowered.com/app/1827300/Alone_but_strong/?snr=1_7_7_230_150_831,1827300
Sailors: Age of Corsairs,https://store.steampowered.com/app/1827440/Sailors_Age_of_Corsairs/?snr=1_7_7_230_150_831,1827440
Generations Of Destruction,https://store.steampowered.com/app/1827500/Generations_Of_Destruction/?snr=1_7_7_230_150_831,1827500
The Crown Stones: Mirrah,https://store.steampowered.com/app/1827560/The_Crown_Stones_Mirrah/?snr=1_7_7_230_150_831,1827560
Hereford 1642,https://store.steampowered.com/app/1827570/Hereford_1642/?snr=1_7_7_230_150_831,1827570
Thugs Never Die,https://store.steampowered.com/app/1818640/Thugs_Never_Die/?snr=1_7_7_230_150_831,1818640
Googoo: Bash!,https://store.steampowered.com/app/1819060/Googoo_Bash/?snr=1_7_7_230_150_831,1819060
Short Circuit,https://store.steampowered.com/app/1819240/Short_Circuit/?snr=1_7_7_230_150_831,1819240
Re:サバイバー,https://store.steampowered.com/app/1819300/Re/?snr=1_7_7_230_150_831,1819300
Norgame. Город полярной ночи,https://store.steampowered.com/app/1819610/Norgame/?snr=1_7_7_230_150_831,1819610
Huygens Principle,https://store.steampowered.com/app/1819620/Huygens_Principle/?snr=1_7_7_230_150_831,1819620
Mr.Addon in Sulpicius Gallus M,https://store.steampowered.com/app/1819630/MrAddon_in_Sulpicius_Gallus_M/?snr=1_7_7_230_150_831,1819630
Changa,https://store.steampowered.com/app/1819750/Changa/?snr=1_7_7_230_150_831,1819750
Puppet Master,https://store.steampowered.com/app/1819820/Puppet_Master/?snr=1_7_7_230_150_831,1819820
Leviathan: Streams Of Legends,https://store.steampowered.com/app/1819880/Leviathan_Streams_Of_Legends/?snr=1_7_7_230_150_831,1819880
Progeria: Vae Victis,https://store.steampowered.com/app/1819890/Progeria_Vae_Victis/?snr=1_7_7_230_150_831,1819890
Smeesa Street,https://store.steampowered.com/app/1819930/Smeesa_Street/?snr=1_7_7_230_150_831,1819930
Destructor Tanks,https://store.steampowered.com/app/1820030/Destructor_Tanks/?snr=1_7_7_230_150_831,1820030
Alchemy of Love,https://store.steampowered.com/app/1820070/Alchemy_of_Love/?snr=1_7_7_230_150_831,1820070
DREAMOUT,https://store.steampowered.com/app/1820100/DREAMOUT/?snr=1_7_7_230_150_831,1820100
Void Rifter XR,https://store.steampowered.com/app/1820210/Void_Rifter_XR/?snr=1_7_7_230_150_831,1820210
The Ballad Singer: Knights Templar,https://store.steampowered.com/app/1820400/The_Ballad_Singer_Knights_Templar/?snr=1_7_7_230_150_831,1820400
Soul Tolerance,https://store.steampowered.com/app/1820430/Soul_Tolerance/?snr=1_7_7_230_150_831,1820430
Lands of Rage,https://store.steampowered.com/app/1820460/Lands_of_Rage/?snr=1_7_7_230_150_831,1820460
Pact of the Ancients - 3D Bara Survivors,https://store.steampowered.com/app/1820480/Pact_of_the_Ancients__3D_Bara_Survivors/?snr=1_7_7_230_150_831,1820480
Kube,https://store.steampowered.com/app/1820860/Kube/?snr=1_7_7_230_150_831,1820860
Steph's Revenge,https://store.steampowered.com/app/1821170/Stephs_Revenge/?snr=1_7_7_230_150_831,1821170
Ascended Survivor,https://store.steampowered.com/app/1821220/Ascended_Survivor/?snr=1_7_7_230_150_831,1821220
Pickle Frickle,https://store.steampowered.com/app/1821350/Pickle_Frickle/?snr=1_7_7_230_150_831,1821350
Future Tanks Area,https://store.steampowered.com/app/1821490/Future_Tanks_Area/?snr=1_7_7_230_150_831,1821490
Western City Renovator,https://store.steampowered.com/app/1821500/Western_City_Renovator/?snr=1_7_7_230_150_831,1821500
Break Through The Illusion,https://store.steampowered.com/app/1821530/Break_Through_The_Illusion/?snr=1_7_7_230_150_831,1821530
Snapshot Aquarium,https://store.steampowered.com/app/1821550/Snapshot_Aquarium/?snr=1_7_7_230_150_831,1821550
Just Fly,https://store.steampowered.com/app/1821580/Just_Fly/?snr=1_7_7_230_150_831,1821580
Punched,https://store.steampowered.com/app/1821590/Punched/?snr=1_7_7_230_150_831,1821590
Glyde The Dragon™,https://store.steampowered.com/app/1821600/Glyde_The_Dragon/?snr=1_7_7_230_150_831,1821600
Asteris-K,https://store.steampowered.com/app/1821620/AsterisK/?snr=1_7_7_230_150_831,1821620
Nebula Complex: Survival,https://store.steampowered.com/app/1821730/Nebula_Complex_Survival/?snr=1_7_7_230_150_831,1821730
Tails From Alteria,https://store.steampowered.com/app/1821850/Tails_From_Alteria/?snr=1_7_7_230_150_831,1821850
TOUGE RACERS,https://store.steampowered.com/app/1821860/TOUGE_RACERS/?snr=1_7_7_230_150_831,1821860
Adamanta View,https://store.steampowered.com/app/1821910/Adamanta_View/?snr=1_7_7_230_150_831,1821910
Последний рассвет,https://store.steampowered.com/app/1821980/_/?snr=1_7_7_230_150_831,1821980
Planet Boom,https://store.steampowered.com/app/1822070/Planet_Boom/?snr=1_7_7_230_150_831,1822070
萌宠方块派对 Yippy cube,https://store.steampowered.com/app/1822080/_Yippy_cube/?snr=1_7_7_230_150_831,1822080
寻光 Find the Light,https://store.steampowered.com/app/1822090/_Find_the_Light/?snr=1_7_7_230_150_831,1822090
orrb,https://store.steampowered.com/app/1822180/orrb/?snr=1_7_7_230_150_831,1822180
Fog & Silver,https://store.steampowered.com/app/1822510/Fog__Silver/?snr=1_7_7_230_150_831,1822510
Nitro Nation VR,https://store.steampowered.com/app/1822540/Nitro_Nation_VR/?snr=1_7_7_230_150_831,1822540
Quiver Quarrel,https://store.steampowered.com/app/1822580/Quiver_Quarrel/?snr=1_7_7_230_150_831,1822580
Pinni and the Lost Voice,https://store.steampowered.com/app/1822590/Pinni_and_the_Lost_Voice/?snr=1_7_7_230_150_831,1822590
KOTOMASHO: I Can't Believe This NEET Guy Turned Into a Magical Girl!,https://store.steampowered.com/app/1822660/KOTOMASHO_I_Cant_Believe_This_NEET_Guy_Turned_Into_a_Magical_Girl/?snr=1_7_7_230_150_831,1822660
光影の塔,https://store.steampowered.com/app/1822700/_/?snr=1_7_7_230_150_831,1822700
Bleu,https://store.steampowered.com/app/1822760/Bleu/?snr=1_7_7_230_150_831,1822760
Elon,https://store.steampowered.com/app/1822880/Elon/?snr=1_7_7_230_150_831,1822880
Howling Dusk,https://store.steampowered.com/app/1822890/Howling_Dusk/?snr=1_7_7_230_150_831,1822890
Sorcerer's Tournament,https://store.steampowered.com/app/1822940/Sorcerers_Tournament/?snr=1_7_7_230_150_831,1822940
Cursed Broom,https://store.steampowered.com/app/1823030/Cursed_Broom/?snr=1_7_7_230_150_831,1823030
Dark Invasion VR: Doomsday,https://store.steampowered.com/app/1823080/Dark_Invasion_VR_Doomsday/?snr=1_7_7_230_150_831,1823080
Mikoshi: The Lost Crystals,https://store.steampowered.com/app/1823090/Mikoshi_The_Lost_Crystals/?snr=1_7_7_230_150_831,1823090
The Pest,https://store.steampowered.com/app/1823100/The_Pest/?snr=1_7_7_230_150_831,1823100
Dead Pets Unleashed,https://store.steampowered.com/app/1851720/Dead_Pets_Unleashed/?snr=1_7_7_230_150_831,1851720
Tomorrow's Past,https://store.steampowered.com/app/1851760/Tomorrows_Past/?snr=1_7_7_230_150_831,1851760
Chef Simulator,https://store.steampowered.com/app/1851770/Chef_Simulator/?snr=1_7_7_230_150_831,1851770
Paint Your World : A M00fins Experience,https://store.steampowered.com/app/1851800/Paint_Your_World__A_M00fins_Experience/?snr=1_7_7_230_150_831,1851800
Zênite,https://store.steampowered.com/app/1851850/Znite/?snr=1_7_7_230_150_831,1851850
Reikon: Reawaken,https://store.steampowered.com/app/2388540/Reikon_Reawaken/?snr=1_7_7_230_150_832,2388540
Forest of Deceit,https://store.steampowered.com/app/2388580/Forest_of_Deceit/?snr=1_7_7_230_150_832,2388580
Arcane Warlords,https://store.steampowered.com/app/2390680/Arcane_Warlords/?snr=1_7_7_230_150_832,2390680
