Title,Url,ID
Blind Men,https://store.steampowered.com/app/657290/Blind_Men/?snr=1_7_7_230_150_148,657290
Catan VR,https://store.steampowered.com/app/857680/Catan_VR/?snr=1_7_7_230_150_148,857680
Gourmet Warriors,https://store.steampowered.com/app/1104460/Gourmet_Warriors/?snr=1_7_7_230_150_148,1104460
Mugen Souls Z,https://store.steampowered.com/app/466920/Mugen_Souls_Z/?snr=1_7_7_230_150_148,466920
Out of Order,https://store.steampowered.com/app/1618330/Out_of_Order/?snr=1_7_7_230_150_148,1618330
Prospekt,https://store.steampowered.com/app/399120/Prospekt/?snr=1_7_7_230_150_148,399120
Delta Manifold,https://store.steampowered.com/app/1969720/Delta_Manifold/?snr=1_7_7_230_150_148,1969720
Alephant,https://store.steampowered.com/app/1823730/Alephant/?snr=1_7_7_230_150_148,1823730
Gjallarhorn,https://store.steampowered.com/app/1585400/Gjallarhorn/?snr=1_7_7_230_150_148,1585400
Shanhe,https://store.steampowered.com/app/1598730/Shanhe/?snr=1_7_7_230_150_148,1598730
Quell Memento,https://store.steampowered.com/app/348440/Quell_Memento/?snr=1_7_7_230_150_148,348440
Classic Sport Driving,https://store.steampowered.com/app/1267580/Classic_Sport_Driving/?snr=1_7_7_230_150_148,1267580
Astro Duel,https://store.steampowered.com/app/429690/Astro_Duel/?snr=1_7_7_230_150_148,429690
Sierra Ops - Space Strategy Visual Novel,https://store.steampowered.com/app/364210/Sierra_Ops__Space_Strategy_Visual_Novel/?snr=1_7_7_230_150_148,364210
Halt,https://store.steampowered.com/app/2206680/Halt/?snr=1_7_7_230_150_148,2206680
French Crime: Detective game,https://store.steampowered.com/app/1788120/French_Crime_Detective_game/?snr=1_7_7_230_150_148,1788120
RE:CALL,https://store.steampowered.com/app/1561380/RECALL/?snr=1_7_7_230_150_148,1561380
The List,https://store.steampowered.com/app/1586820/The_List/?snr=1_7_7_230_150_148,1586820
Making it Home,https://store.steampowered.com/app/1098220/Making_it_Home/?snr=1_7_7_230_150_148,1098220
Moon Tycoon,https://store.steampowered.com/app/982800/Moon_Tycoon/?snr=1_7_7_230_150_148,982800
BANNERMEN,https://store.steampowered.com/app/699740/BANNERMEN/?snr=1_7_7_230_150_148,699740
Dark Strokes: The Legend of the Snow Kingdom Collector’s Edition,https://store.steampowered.com/app/765690/Dark_Strokes_The_Legend_of_the_Snow_Kingdom_Collectors_Edition/?snr=1_7_7_230_150_148,765690
Wings! Remastered Edition,https://store.steampowered.com/app/320840/Wings_Remastered_Edition/?snr=1_7_7_230_150_148,320840
Pixel Speedrun,https://store.steampowered.com/app/1600810/Pixel_Speedrun/?snr=1_7_7_230_150_148,1600810
Panzer Strategy,https://store.steampowered.com/app/769950/Panzer_Strategy/?snr=1_7_7_230_150_148,769950
Save the Pirate: Sea Story,https://store.steampowered.com/app/1442240/Save_the_Pirate_Sea_Story/?snr=1_7_7_230_150_148,1442240
Case 02: Paranormal Evil,https://store.steampowered.com/app/1662340/Case_02_Paranormal_Evil/?snr=1_7_7_230_150_148,1662340
YUME 2 : Sleepless Night,https://store.steampowered.com/app/1607280/YUME_2__Sleepless_Night/?snr=1_7_7_230_150_148,1607280
The Underground Man,https://store.steampowered.com/app/513230/The_Underground_Man/?snr=1_7_7_230_150_148,513230
Bunny's Flowers,https://store.steampowered.com/app/1375480/Bunnys_Flowers/?snr=1_7_7_230_150_148,1375480
Tomomon,https://store.steampowered.com/app/1979570/Tomomon/?snr=1_7_7_230_150_148,1979570
Burning Horns: A Bara Isekai JRPG,https://store.steampowered.com/app/1704310/Burning_Horns_A_Bara_Isekai_JRPG/?snr=1_7_7_230_150_148,1704310
Hazel Sky,https://store.steampowered.com/app/1094920/Hazel_Sky/?snr=1_7_7_230_150_148,1094920
Might and Magic Heroes VI: Complete Edition,https://store.steampowered.com/sub/27463/?snr=1_7_7_230_150_148,"48220,48231,48232,229790"
Please Subscribe,https://store.steampowered.com/app/1826910/Please_Subscribe/?snr=1_7_7_230_150_148,1826910
Hifuu Nightmare Diary ~ Violet Detector. ,https://store.steampowered.com/app/924650/Hifuu_Nightmare_Diary__Violet_Detector/?snr=1_7_7_230_150_148,924650
The Unicorn Princess,https://store.steampowered.com/app/970940/The_Unicorn_Princess/?snr=1_7_7_230_150_148,970940
Supreme Ruler 1936,https://store.steampowered.com/app/244410/Supreme_Ruler_1936/?snr=1_7_7_230_150_148,244410
Martial Arts Brutality,https://store.steampowered.com/app/618080/Martial_Arts_Brutality/?snr=1_7_7_230_150_148,618080
Grass Cutter - Mutated Lawns,https://store.steampowered.com/app/589420/Grass_Cutter__Mutated_Lawns/?snr=1_7_7_230_150_148,589420
Dullpain,https://store.steampowered.com/app/1954520/Dullpain/?snr=1_7_7_230_150_148,1954520
Super Glitter Rush,https://store.steampowered.com/app/1338020/Super_Glitter_Rush/?snr=1_7_7_230_150_148,1338020
Sally Can't Sleep,https://store.steampowered.com/app/2306380/Sally_Cant_Sleep/?snr=1_7_7_230_150_148,2306380
Trash Sailors: Co-Op Trash Raft Simulator,https://store.steampowered.com/app/1132030/Trash_Sailors_CoOp_Trash_Raft_Simulator/?snr=1_7_7_230_150_148,1132030
Desert Skies,https://store.steampowered.com/app/1048950/Desert_Skies/?snr=1_7_7_230_150_148,1048950
Sakura Spirit,https://store.steampowered.com/app/313740/Sakura_Spirit/?snr=1_7_7_230_150_148,313740
Ninja Girl and the Mysterious Army of Urban Legend Monsters! ~Hunt of the Headless Horseman~,https://store.steampowered.com/app/1094930/Ninja_Girl_and_the_Mysterious_Army_of_Urban_Legend_Monsters_Hunt_of_the_Headless_Horseman/?snr=1_7_7_230_150_148,1094930
Umihara Kawase Shun,https://store.steampowered.com/app/384700/Umihara_Kawase_Shun/?snr=1_7_7_230_150_148,384700
Heroine of the Sniper,https://store.steampowered.com/app/851950/Heroine_of_the_Sniper/?snr=1_7_7_230_150_148,851950
Ironlights,https://store.steampowered.com/app/1245950/Ironlights/?snr=1_7_7_230_150_148,1245950
Noblesse Oblige,https://store.steampowered.com/app/2094620/Noblesse_Oblige/?snr=1_7_7_230_150_148,2094620
Hentai Beach,https://store.steampowered.com/app/1448750/Hentai_Beach/?snr=1_7_7_230_150_148,1448750
Awareness Rooms,https://store.steampowered.com/app/453290/Awareness_Rooms/?snr=1_7_7_230_150_148,453290
Cartomante – Fortune Teller,https://store.steampowered.com/app/1361760/Cartomante__Fortune_Teller/?snr=1_7_7_230_150_148,1361760
Hill Agency: PURITYdecay,https://store.steampowered.com/app/1358370/Hill_Agency_PURITYdecay/?snr=1_7_7_230_150_148,1358370
Cute Cats,https://store.steampowered.com/app/1667400/Cute_Cats/?snr=1_7_7_230_150_148,1667400
Rift Loopers,https://store.steampowered.com/app/2050050/Rift_Loopers/?snr=1_7_7_230_150_148,2050050
For a Vast Future,https://store.steampowered.com/app/1544000/For_a_Vast_Future/?snr=1_7_7_230_150_148,1544000
Avoid It!,https://store.steampowered.com/app/2312230/Avoid_It/?snr=1_7_7_230_150_148,2312230
Brutalism22,https://store.steampowered.com/app/2326720/Brutalism22/?snr=1_7_7_230_150_148,2326720
Viking Saga: Epic Adventure,https://store.steampowered.com/app/573720/Viking_Saga_Epic_Adventure/?snr=1_7_7_230_150_148,573720
Achromatic,https://store.steampowered.com/app/926170/Achromatic/?snr=1_7_7_230_150_148,926170
Luxor Evolved,https://store.steampowered.com/app/205830/Luxor_Evolved/?snr=1_7_7_230_150_148,205830
Welcome To The Backrooms,https://store.steampowered.com/app/2007010/Welcome_To_The_Backrooms/?snr=1_7_7_230_150_148,2007010
LIBLADE,https://store.steampowered.com/app/1736300/LIBLADE/?snr=1_7_7_230_150_148,1736300
Fort Meow,https://store.steampowered.com/app/352070/Fort_Meow/?snr=1_7_7_230_150_148,352070
Realms of Arkania 3 - Shadows over Riva Classic,https://store.steampowered.com/app/270760/Realms_of_Arkania_3__Shadows_over_Riva_Classic/?snr=1_7_7_230_150_148,270760
Runers,https://store.steampowered.com/app/306550/Runers/?snr=1_7_7_230_150_149,306550
Phantasmat: The Endless Night Collector's Edition,https://store.steampowered.com/app/635520/Phantasmat_The_Endless_Night_Collectors_Edition/?snr=1_7_7_230_150_149,635520
Let's Pet Pets,https://store.steampowered.com/app/2254600/Lets_Pet_Pets/?snr=1_7_7_230_150_149,2254600
100 Doors - Escape from Prison,https://store.steampowered.com/app/1743710/100_Doors__Escape_from_Prison/?snr=1_7_7_230_150_149,1743710
SHIRIME: The Curse of Butt-Eye,https://store.steampowered.com/app/2334850/SHIRIME_The_Curse_of_ButtEye/?snr=1_7_7_230_150_149,2334850
Ever Forward,https://store.steampowered.com/app/1220370/Ever_Forward/?snr=1_7_7_230_150_149,1220370
Vignettes,https://store.steampowered.com/app/944340/Vignettes/?snr=1_7_7_230_150_149,944340
Demon's Rise - War for the Deep,https://store.steampowered.com/app/843900/Demons_Rise__War_for_the_Deep/?snr=1_7_7_230_150_149,843900
Mervils: A VR Adventure,https://store.steampowered.com/app/497460/Mervils_A_VR_Adventure/?snr=1_7_7_230_150_149,497460
Toki,https://store.steampowered.com/app/1058320/Toki/?snr=1_7_7_230_150_149,1058320
Train Operator 377,https://store.steampowered.com/app/2192500/Train_Operator_377/?snr=1_7_7_230_150_149,2192500
ClickRaid,https://store.steampowered.com/app/658160/ClickRaid/?snr=1_7_7_230_150_149,658160
Fish on the desktop,https://store.steampowered.com/app/2529510/Fish_on_the_desktop/?snr=1_7_7_230_150_149,2529510
Secret Agent,https://store.steampowered.com/app/358350/Secret_Agent/?snr=1_7_7_230_150_149,358350
Nearwood - Collector's Edition,https://store.steampowered.com/app/286540/Nearwood__Collectors_Edition/?snr=1_7_7_230_150_149,286540
Симулятор Сидения на Крыше,https://store.steampowered.com/app/1544510/_/?snr=1_7_7_230_150_149,1544510
ReThink 3,https://store.steampowered.com/app/1136040/ReThink_3/?snr=1_7_7_230_150_149,1136040
Would you like to run an idol café? 2,https://store.steampowered.com/app/1630500/Would_you_like_to_run_an_idol_caf_2/?snr=1_7_7_230_150_149,1630500
Quench,https://store.steampowered.com/app/877440/Quench/?snr=1_7_7_230_150_149,877440
It's You: A Breakup Story,https://store.steampowered.com/app/878020/Its_You_A_Breakup_Story/?snr=1_7_7_230_150_149,878020
Galaxy Squad,https://store.steampowered.com/app/921710/Galaxy_Squad/?snr=1_7_7_230_150_149,921710
Cuban Missile Crisis,https://store.steampowered.com/app/356270/Cuban_Missile_Crisis/?snr=1_7_7_230_150_149,356270
The Wonderful End of the World,https://store.steampowered.com/app/15500/The_Wonderful_End_of_the_World/?snr=1_7_7_230_150_149,15500
Neurodeck : Psychological Deckbuilder,https://store.steampowered.com/app/1253860/Neurodeck__Psychological_Deckbuilder/?snr=1_7_7_230_150_149,1253860
球球少女/Pinball Girls,https://store.steampowered.com/app/1349120/Pinball_Girls/?snr=1_7_7_230_150_149,1349120
Girl Next Door,https://store.steampowered.com/app/1546750/Girl_Next_Door/?snr=1_7_7_230_150_149,1546750
HEADLINER,https://store.steampowered.com/app/680980/HEADLINER/?snr=1_7_7_230_150_149,680980
Lu Bu Maker,https://store.steampowered.com/app/882900/Lu_Bu_Maker/?snr=1_7_7_230_150_149,882900
恋爱总动员/Love Date,https://store.steampowered.com/app/1095790/Love_Date/?snr=1_7_7_230_150_149,1095790
Arena Story～Rouge And Princess Knight～,https://store.steampowered.com/app/2257840/Arena_StoryRouge_And_Princess_Knight/?snr=1_7_7_230_150_149,2257840
Tavern Tycoon - Dragon's Hangover,https://store.steampowered.com/app/439340/Tavern_Tycoon__Dragons_Hangover/?snr=1_7_7_230_150_149,439340
JEF,https://store.steampowered.com/app/1188760/JEF/?snr=1_7_7_230_150_149,1188760
tiny & Tall: Gleipnir,https://store.steampowered.com/app/431280/tiny__Tall_Gleipnir/?snr=1_7_7_230_150_149,431280
Yacht Dice,https://store.steampowered.com/app/1737690/Yacht_Dice/?snr=1_7_7_230_150_149,1737690
Raccoo Venture,https://store.steampowered.com/app/849210/Raccoo_Venture/?snr=1_7_7_230_150_149,849210
Spooky Men,https://store.steampowered.com/app/2204850/Spooky_Men/?snr=1_7_7_230_150_149,2204850
Of Bird and Cage,https://store.steampowered.com/app/523770/Of_Bird_and_Cage/?snr=1_7_7_230_150_149,523770
Halloween Stories: Horror Movie Collector's Edition,https://store.steampowered.com/app/1777090/Halloween_Stories_Horror_Movie_Collectors_Edition/?snr=1_7_7_230_150_149,1777090
ChessLocke,https://store.steampowered.com/app/1412840/ChessLocke/?snr=1_7_7_230_150_149,1412840
My Friend Stalin,https://store.steampowered.com/app/1553910/My_Friend_Stalin/?snr=1_7_7_230_150_149,1553910
STURMWIND EX,https://store.steampowered.com/app/1087780/STURMWIND_EX/?snr=1_7_7_230_150_149,1087780
Manafinder,https://store.steampowered.com/app/1582410/Manafinder/?snr=1_7_7_230_150_149,1582410
Tadpole Treble,https://store.steampowered.com/app/354400/Tadpole_Treble/?snr=1_7_7_230_150_149,354400
Terranova,https://store.steampowered.com/app/1728700/Terranova/?snr=1_7_7_230_150_149,1728700
Sophie's Safecracking Simulator,https://store.steampowered.com/app/1651780/Sophies_Safecracking_Simulator/?snr=1_7_7_230_150_149,1651780
Lines Infinite,https://store.steampowered.com/app/733050/Lines_Infinite/?snr=1_7_7_230_150_149,733050
universe treasure,https://store.steampowered.com/app/2083690/universe_treasure/?snr=1_7_7_230_150_149,2083690
Red Trigger,https://store.steampowered.com/app/491130/Red_Trigger/?snr=1_7_7_230_150_149,491130
The Answer Is 42,https://store.steampowered.com/app/1199660/The_Answer_Is_42/?snr=1_7_7_230_150_149,1199660
ColdSide,https://store.steampowered.com/app/1098270/ColdSide/?snr=1_7_7_230_150_149,1098270
Sumatra: Fate of Yandi,https://store.steampowered.com/app/610900/Sumatra_Fate_of_Yandi/?snr=1_7_7_230_150_149,610900
魔導聖戰:風色幻想,https://store.steampowered.com/app/2020480/_/?snr=1_7_7_230_150_149,2020480
Barbearian,https://store.steampowered.com/app/813450/Barbearian/?snr=1_7_7_230_150_149,813450
Maggie's Apartment,https://store.steampowered.com/app/652950/Maggies_Apartment/?snr=1_7_7_230_150_149,652950
Little Kite,https://store.steampowered.com/app/610120/Little_Kite/?snr=1_7_7_230_150_149,610120
Junkyard Fury,https://store.steampowered.com/app/1706940/Junkyard_Fury/?snr=1_7_7_230_150_149,1706940
Again and Again,https://store.steampowered.com/app/2135580/Again_and_Again/?snr=1_7_7_230_150_149,2135580
Finding Hannah,https://store.steampowered.com/app/2362120/Finding_Hannah/?snr=1_7_7_230_150_149,2362120
Transcendence Legacy - Voidswept,https://store.steampowered.com/app/1814570/Transcendence_Legacy__Voidswept/?snr=1_7_7_230_150_149,1814570
New Yankee 8: Journey of Odysseus,https://store.steampowered.com/app/1281360/New_Yankee_8_Journey_of_Odysseus/?snr=1_7_7_230_150_149,1281360
Space Hole 2016,https://store.steampowered.com/app/477310/Space_Hole_2016/?snr=1_7_7_230_150_149,477310
Gem Wizards Tactics,https://store.steampowered.com/app/1360270/Gem_Wizards_Tactics/?snr=1_7_7_230_150_149,1360270
Hextones: Spacetime,https://store.steampowered.com/app/1652720/Hextones_Spacetime/?snr=1_7_7_230_150_149,1652720
Dark Romance: Vampire in Love Collector's Edition,https://store.steampowered.com/app/723930/Dark_Romance_Vampire_in_Love_Collectors_Edition/?snr=1_7_7_230_150_149,723930
Sky Knights,https://store.steampowered.com/app/595430/Sky_Knights/?snr=1_7_7_230_150_149,595430
Star Hammer: The Vanguard Prophecy,https://store.steampowered.com/app/337680/Star_Hammer_The_Vanguard_Prophecy/?snr=1_7_7_230_150_149,337680
Pixel Art Monster - Color by Number,https://store.steampowered.com/app/1053780/Pixel_Art_Monster__Color_by_Number/?snr=1_7_7_230_150_149,1053780
Zippy Detective: Cats,https://store.steampowered.com/app/2330970/Zippy_Detective_Cats/?snr=1_7_7_230_150_149,2330970
GwenBlade,https://store.steampowered.com/app/1850280/GwenBlade/?snr=1_7_7_230_150_149,1850280
SEX Summer Seduction VR,https://store.steampowered.com/app/1377300/SEX_Summer_Seduction_VR/?snr=1_7_7_230_150_149,1377300
Sakura Forest Girls 2,https://store.steampowered.com/app/1630490/Sakura_Forest_Girls_2/?snr=1_7_7_230_150_149,1630490
FANTAVISION 202X,https://store.steampowered.com/app/2353280/FANTAVISION_202X/?snr=1_7_7_230_150_149,2353280
Rave Heart,https://store.steampowered.com/app/1375880/Rave_Heart/?snr=1_7_7_230_150_149,1375880
Civil War: Battle of Petersburg,https://store.steampowered.com/app/584800/Civil_War_Battle_of_Petersburg/?snr=1_7_7_230_150_149,584800
Disease -Hidden Object-,https://store.steampowered.com/app/1324010/Disease_Hidden_Object/?snr=1_7_7_230_150_149,1324010
Pendragon Rising,https://store.steampowered.com/app/423320/Pendragon_Rising/?snr=1_7_7_230_150_149,423320
Abduction Bit,https://store.steampowered.com/app/550810/Abduction_Bit/?snr=1_7_7_230_150_149,550810
Sexy Valentine 🍆 💜,https://store.steampowered.com/app/2292590/Sexy_Valentine/?snr=1_7_7_230_150_149,2292590
Lonely Catgirl is the Purrfect Pussy,https://store.steampowered.com/app/1509040/Lonely_Catgirl_is_the_Purrfect_Pussy/?snr=1_7_7_230_150_149,1509040
Stunt Simulator Multiplayer,https://store.steampowered.com/app/979090/Stunt_Simulator_Multiplayer/?snr=1_7_7_230_150_149,979090
Tristia:restore,https://store.steampowered.com/app/2244150/Tristiarestore/?snr=1_7_7_230_150_149,2244150
Désiré,https://store.steampowered.com/app/805760/Dsir/?snr=1_7_7_230_150_149,805760
Tears of Avia,https://store.steampowered.com/app/461510/Tears_of_Avia/?snr=1_7_7_230_150_149,461510
Bad Dream: Purgatory,https://store.steampowered.com/app/2313780/Bad_Dream_Purgatory/?snr=1_7_7_230_150_149,2313780
GATE,https://store.steampowered.com/app/1689250/GATE/?snr=1_7_7_230_150_149,1689250
前程似锦 Excellent Expectations,https://store.steampowered.com/app/759940/_Excellent_Expectations/?snr=1_7_7_230_150_149,759940
Chess'Extra,https://store.steampowered.com/app/1424050/ChessExtra/?snr=1_7_7_230_150_149,1424050
Mini Words: Polyglot,https://store.steampowered.com/app/1564550/Mini_Words_Polyglot/?snr=1_7_7_230_150_149,1564550
Quinterra,https://store.steampowered.com/app/1414770/Quinterra/?snr=1_7_7_230_150_149,1414770
Creepless,https://store.steampowered.com/app/2410740/Creepless/?snr=1_7_7_230_150_149,2410740
Auditorium,https://store.steampowered.com/app/205870/Auditorium/?snr=1_7_7_230_150_149,205870
Ravva and the Cyclops Curse,https://store.steampowered.com/app/945340/Ravva_and_the_Cyclops_Curse/?snr=1_7_7_230_150_149,945340
Romance of Raskya,https://store.steampowered.com/app/1593080/Romance_of_Raskya/?snr=1_7_7_230_150_149,1593080
DracoFighter,https://store.steampowered.com/app/2027810/DracoFighter/?snr=1_7_7_230_150_149,2027810
Deadswitch 3,https://store.steampowered.com/app/1131080/Deadswitch_3/?snr=1_7_7_230_150_149,1131080
Arcade Mayhem Juanito,https://store.steampowered.com/app/617440/Arcade_Mayhem_Juanito/?snr=1_7_7_230_150_149,617440
Mysteria ~Occult Shadows~,https://store.steampowered.com/app/662960/Mysteria_Occult_Shadows/?snr=1_7_7_230_150_149,662960
